476,12178
467,12179
441,12180
522,12181
468,12182
472,12183
484,12184
430,12185
442,12186
485,12187
456,12188
474,12189
471,12190
479,12191
495,12192
451,12193
478,12194
472,12195
485,12196
467,12197
504,12198
456,12199
451,12200
503,12201
501,12202
466,12203
492,12204
474,12205
463,12206
482,12207
451,12208
426,12209
485,12210
482,12211
433,12212
448,12213
481,12214
431,12215
469,12216
465,12217
466,12218
464,12219
492,12220
457,12221
477,12222
489,12223
487,12224
498,12225
451,12226
466,12227
510,12228
453,12229
450,12230
448,12231
444,12232
461,12233
472,12234
418,12235
445,12236
497,12237
451,12238
487,12239
482,12240
422,12241
477,12242
449,12243
488,12244
454,12245
480,12246
474,12247
454,12248
449,12249
457,12250
494,12251
467,12252
436,12253
485,12254
427,12255
424,12256
466,12257
446,12258
479,12259
479,12260
454,12261
476,12262
456,12263
490,12264
434,12265
457,12266
529,12267
451,12268
442,12269
437,12270
483,12271
492,12272
489,12273
425,12274
440,12275
496,12276
433,12277
435,12278
463,12279
431,12280
476,12281
459,12282
421,12283
491,12284
445,12285
498,12286
474,12287
463,12288
458,12289
472,12290
475,12291
444,12292
436,12293
482,12294
426,12295
475,12296
465,12297
508,12298
453,12299
462,12300
462,12301
480,12302
441,12303
492,12304
494,12305
499,12306
505,12307
490,12308
485,12309
469,12310
435,12311
447,12312
447,12313
468,12314
466,12315
463,12316
430,12317
467,12318
461,12319
444,12320
441,12321
452,12322
434,12323
411,12324
461,12325
451,12326
469,12327
459,12328
439,12329
466,12330
424,12331
462,12332
451,12333
420,12334
487,12335
464,12336
430,12337
457,12338
463,12339
443,12340
487,12341
472,12342
442,12343
446,12344
476,12345
457,12346
438,12347
456,12348
460,12349
453,12350
470,12351
442,12352
443,12353
465,12354
435,12355
441,12356
452,12357
456,12358
447,12359
450,12360
450,12361
452,12362
478,12363
471,12364
451,12365
490,12366
489,12367
491,12368
501,12369
479,12370
468,12371
449,12372
467,12373
471,12374
467,12375
450,12376
448,12377
453,12378
432,12379
489,12380
429,12381
459,12382
457,12383
419,12384
432,12385
462,12386
469,12387
478,12388
446,12389
443,12390
497,12391
456,12392
479,12393
469,12394
452,12395
462,12396
483,12397
464,12398
508,12399
449,12400
464,12401
483,12402
471,12403
483,12404
461,12405
434,12406
447,12407
446,12408
450,12409
428,12410
435,12411
450,12412
476,12413
454,12414
449,12415
429,12416
492,12417
477,12418
471,12419
452,12420
468,12421
464,12422
435,12423
462,12424
479,12425
477,12426
491,12427
475,12428
475,12429
423,12430
429,12431
435,12432
457,12433
462,12434
455,12435
464,12436
448,12437
461,12438
396,12439
470,12440
481,12441
407,12442
442,12443
502,12444
508,12445
493,12446
460,12447
473,12448
497,12449
514,12450
463,12451
431,12452
457,12453
466,12454
463,12455
475,12456
480,12457
427,12458
471,12459
473,12460
468,12461
432,12462
457,12463
453,12464
421,12465
424,12466
436,12467
447,12468
456,12469
447,12470
421,12471
450,12472
451,12473
410,12474
445,12475
456,12476
469,12477
478,12478
434,12479
469,12480
443,12481
450,12482
417,12483
467,12484
466,12485
489,12486
478,12487
442,12488
461,12489
483,12490
443,12491
447,12492
455,12493
456,12494
452,12495
442,12496
470,12497
391,12498
471,12499
454,12500
461,12501
467,12502
456,12503
467,12504
453,12505
465,12506
453,12507
421,12508
445,12509
464,12510
466,12511
501,12512
482,12513
463,12514
432,12515
439,12516
474,12517
414,12518
493,12519
434,12520
451,12521
423,12522
426,12523
463,12524
454,12525
475,12526
440,12527
450,12528
452,12529
496,12530
433,12531
445,12532
476,12533
455,12534
438,12535
466,12536
442,12537
455,12538
444,12539
429,12540
456,12541
456,12542
473,12543
419,12544
462,12545
427,12546
422,12547
453,12548
502,12549
449,12550
419,12551
471,12552
462,12553
461,12554
468,12555
427,12556
475,12557
467,12558
465,12559
437,12560
451,12561
455,12562
429,12563
454,12564
415,12565
425,12566
467,12567
438,12568
437,12569
508,12570
491,12571
478,12572
468,12573
440,12574
435,12575
446,12576
432,12577
441,12578
443,12579
463,12580
407,12581
418,12582
408,12583
410,12584
463,12585
451,12586
440,12587
463,12588
465,12589
469,12590
442,12591
413,12592
434,12593
444,12594
446,12595
470,12596
468,12597
442,12598
465,12599
451,12600
411,12601
457,12602
463,12603
436,12604
443,12605
436,12606
468,12607
461,12608
452,12609
412,12610
435,12611
421,12612
473,12613
456,12614
446,12615
412,12616
462,12617
504,12618
454,12619
460,12620
456,12621
421,12622
444,12623
449,12624
428,12625
453,12626
446,12627
479,12628
429,12629
470,12630
475,12631
432,12632
529,12633
465,12634
447,12635
427,12636
446,12637
443,12638
440,12639
461,12640
448,12641
458,12642
475,12643
403,12644
472,12645
456,12646
451,12647
436,12648
449,12649
494,12650
398,12651
442,12652
440,12653
491,12654
428,12655
408,12656
466,12657
445,12658
450,12659
436,12660
477,12661
416,12662
419,12663
442,12664
435,12665
465,12666
469,12667
423,12668
419,12669
479,12670
413,12671
431,12672
464,12673
425,12674
414,12675
457,12676
431,12677
458,12678
412,12679
423,12680
469,12681
475,12682
459,12683
437,12684
436,12685
461,12686
457,12687
498,12688
490,12689
448,12690
456,12691
443,12692
435,12693
450,12694
426,12695
466,12696
437,12697
444,12698
486,12699
456,12700
429,12701
410,12702
423,12703
476,12704
458,12705
442,12706
434,12707
472,12708
419,12709
444,12710
441,12711
435,12712
434,12713
474,12714
459,12715
419,12716
457,12717
458,12718
439,12719
437,12720
446,12721
418,12722
413,12723
440,12724
385,12725
433,12726
503,12727
434,12728
470,12729
453,12730
444,12731
472,12732
432,12733
447,12734
476,12735
424,12736
455,12737
451,12738
462,12739
464,12740
479,12741
464,12742
453,12743
430,12744
453,12745
414,12746
419,12747
443,12748
417,12749
444,12750
423,12751
453,12752
452,12753
469,12754
458,12755
473,12756
476,12757
425,12758
407,12759
447,12760
456,12761
449,12762
452,12763
423,12764
410,12765
419,12766
472,12767
428,12768
491,12769
422,12770
422,12771
435,12772
457,12773
459,12774
443,12775
473,12776
431,12777
415,12778
439,12779
453,12780
436,12781
460,12782
434,12783
419,12784
425,12785
458,12786
448,12787
396,12788
455,12789
448,12790
465,12791
458,12792
447,12793
436,12794
461,12795
446,12796
464,12797
435,12798
433,12799
482,12800
455,12801
435,12802
449,12803
410,12804
439,12805
431,12806
436,12807
443,12808
416,12809
445,12810
435,12811
438,12812
443,12813
473,12814
428,12815
446,12816
440,12817
437,12818
450,12819
430,12820
444,12821
426,12822
456,12823
425,12824
391,12825
439,12826
422,12827
414,12828
438,12829
448,12830
435,12831
419,12832
426,12833
422,12834
430,12835
399,12836
425,12837
453,12838
440,12839
444,12840
445,12841
465,12842
418,12843
431,12844
451,12845
451,12846
425,12847
432,12848
453,12849
443,12850
448,12851
442,12852
459,12853
418,12854
429,12855
451,12856
476,12857
442,12858
448,12859
406,12860
430,12861
454,12862
443,12863
444,12864
437,12865
415,12866
452,12867
447,12868
423,12869
403,12870
487,12871
425,12872
423,12873
455,12874
447,12875
438,12876
452,12877
458,12878
436,12879
405,12880
443,12881
441,12882
437,12883
431,12884
435,12885
442,12886
428,12887
510,12888
456,12889
417,12890
427,12891
391,12892
447,12893
431,12894
408,12895
407,12896
414,12897
432,12898
450,12899
412,12900
407,12901
432,12902
413,12903
439,12904
444,12905
441,12906
435,12907
451,12908
409,12909
444,12910
430,12911
449,12912
417,12913
445,12914
428,12915
394,12916
461,12917
435,12918
415,12919
430,12920
444,12921
404,12922
427,12923
411,12924
443,12925
445,12926
433,12927
485,12928
422,12929
449,12930
421,12931
424,12932
442,12933
448,12934
402,12935
451,12936
430,12937
449,12938
445,12939
412,12940
442,12941
469,12942
458,12943
451,12944
439,12945
428,12946
436,12947
447,12948
411,12949
437,12950
432,12951
410,12952
419,12953
442,12954
441,12955
436,12956
420,12957
426,12958
412,12959
429,12960
458,12961
418,12962
451,12963
460,12964
458,12965
452,12966
472,12967
445,12968
422,12969
443,12970
426,12971
448,12972
424,12973
436,12974
472,12975
437,12976
457,12977
432,12978
431,12979
430,12980
425,12981
421,12982
478,12983
437,12984
438,12985
390,12986
439,12987
430,12988
467,12989
445,12990
392,12991
439,12992
406,12993
450,12994
449,12995
461,12996
453,12997
452,12998
427,12999
435,13000
425,13001
408,13002
429,13003
468,13004
438,13005
436,13006
420,13007
450,13008
403,13009
475,13010
429,13011
431,13012
431,13013
461,13014
406,13015
445,13016
470,13017
421,13018
469,13019
438,13020
464,13021
426,13022
472,13023
453,13024
447,13025
435,13026
439,13027
415,13028
427,13029
405,13030
435,13031
459,13032
410,13033
426,13034
424,13035
420,13036
427,13037
430,13038
419,13039
428,13040
435,13041
414,13042
438,13043
432,13044
448,13045
447,13046
448,13047
425,13048
443,13049
430,13050
441,13051
433,13052
434,13053
416,13054
418,13055
461,13056
421,13057
433,13058
419,13059
443,13060
389,13061
434,13062
443,13063
415,13064
459,13065
439,13066
389,13067
436,13068
427,13069
426,13070
461,13071
419,13072
418,13073
435,13074
401,13075
444,13076
431,13077
393,13078
396,13079
402,13080
438,13081
418,13082
418,13083
415,13084
460,13085
403,13086
417,13087
411,13088
415,13089
405,13090
462,13091
430,13092
408,13093
448,13094
427,13095
440,13096
422,13097
461,13098
435,13099
451,13100
425,13101
444,13102
467,13103
420,13104
395,13105
425,13106
403,13107
396,13108
452,13109
433,13110
428,13111
409,13112
459,13113
437,13114
422,13115
419,13116
482,13117
445,13118
442,13119
415,13120
448,13121
382,13122
475,13123
442,13124
428,13125
441,13126
453,13127
452,13128
411,13129
443,13130
439,13131
449,13132
441,13133
463,13134
441,13135
410,13136
431,13137
412,13138
386,13139
414,13140
408,13141
432,13142
409,13143
422,13144
426,13145
460,13146
462,13147
404,13148
434,13149
395,13150
408,13151
411,13152
417,13153
389,13154
443,13155
426,13156
433,13157
459,13158
441,13159
435,13160
421,13161
442,13162
445,13163
446,13164
448,13165
443,13166
435,13167
406,13168
443,13169
405,13170
445,13171
454,13172
475,13173
417,13174
452,13175
414,13176
416,13177
447,13178
426,13179
404,13180
414,13181
421,13182
404,13183
464,13184
404,13185
424,13186
392,13187
433,13188
423,13189
409,13190
430,13191
422,13192
403,13193
434,13194
429,13195
424,13196
397,13197
425,13198
428,13199
431,13200
468,13201
449,13202
403,13203
438,13204
426,13205
425,13206
450,13207
411,13208
440,13209
421,13210
429,13211
399,13212
427,13213
390,13214
425,13215
435,13216
401,13217
399,13218
412,13219
405,13220
406,13221
433,13222
396,13223
415,13224
413,13225
429,13226
417,13227
421,13228
414,13229
468,13230
459,13231
472,13232
438,13233
433,13234
422,13235
438,13236
436,13237
405,13238
421,13239
446,13240
418,13241
451,13242
426,13243
427,13244
401,13245
440,13246
410,13247
403,13248
399,13249
432,13250
447,13251
402,13252
405,13253
396,13254
444,13255
422,13256
459,13257
447,13258
397,13259
431,13260
411,13261
409,13262
424,13263
392,13264
426,13265
433,13266
441,13267
440,13268
422,13269
433,13270
420,13271
377,13272
397,13273
360,13274
417,13275
439,13276
412,13277
401,13278
420,13279
433,13280
432,13281
413,13282
429,13283
442,13284
432,13285
422,13286
415,13287
422,13288
413,13289
392,13290
432,13291
436,13292
401,13293
432,13294
424,13295
445,13296
422,13297
402,13298
417,13299
412,13300
452,13301
394,13302
400,13303
447,13304
432,13305
418,13306
432,13307
405,13308
404,13309
431,13310
412,13311
424,13312
390,13313
438,13314
432,13315
436,13316
433,13317
426,13318
369,13319
426,13320
403,13321
389,13322
394,13323
429,13324
436,13325
420,13326
430,13327
443,13328
424,13329
433,13330
414,13331
402,13332
439,13333
466,13334
426,13335
426,13336
433,13337
446,13338
416,13339
410,13340
425,13341
434,13342
452,13343
436,13344
430,13345
380,13346
421,13347
400,13348
423,13349
435,13350
431,13351
414,13352
430,13353
393,13354
431,13355
438,13356
390,13357
409,13358
435,13359
473,13360
389,13361
457,13362
429,13363
440,13364
427,13365
418,13366
433,13367
376,13368
429,13369
393,13370
416,13371
417,13372
486,13373
407,13374
410,13375
424,13376
422,13377
417,13378
416,13379
405,13380
408,13381
390,13382
439,13383
413,13384
397,13385
414,13386
402,13387
456,13388
395,13389
404,13390
397,13391
458,13392
407,13393
413,13394
413,13395
414,13396
453,13397
389,13398
432,13399
400,13400
404,13401
400,13402
436,13403
420,13404
398,13405
394,13406
392,13407
422,13408
409,13409
443,13410
404,13411
392,13412
388,13413
388,13414
389,13415
389,13416
415,13417
453,13418
409,13419
425,13420
428,13421
413,13422
445,13423
411,13424
412,13425
452,13426
418,13427
413,13428
389,13429
403,13430
408,13431
435,13432
444,13433
429,13434
425,13435
427,13436
401,13437
414,13438
457,13439
430,13440
401,13441
398,13442
425,13443
438,13444
449,13445
420,13446
446,13447
399,13448
403,13449
452,13450
362,13451
421,13452
425,13453
407,13454
406,13455
427,13456
424,13457
413,13458
397,13459
421,13460
403,13461
389,13462
417,13463
412,13464
438,13465
406,13466
445,13467
422,13468
398,13469
415,13470
426,13471
392,13472
420,13473
399,13474
433,13475
425,13476
411,13477
439,13478
450,13479
459,13480
415,13481
398,13482
387,13483
386,13484
427,13485
411,13486
425,13487
415,13488
376,13489
422,13490
395,13491
383,13492
416,13493
384,13494
431,13495
392,13496
418,13497
427,13498
422,13499
403,13500
448,13501
449,13502
372,13503
419,13504
372,13505
412,13506
395,13507
424,13508
413,13509
386,13510
403,13511
408,13512
377,13513
419,13514
410,13515
443,13516
421,13517
461,13518
385,13519
414,13520
402,13521
414,13522
407,13523
408,13524
425,13525
407,13526
424,13527
412,13528
426,13529
416,13530
394,13531
402,13532
399,13533
394,13534
438,13535
394,13536
411,13537
421,13538
426,13539
424,13540
361,13541
404,13542
433,13543
412,13544
382,13545
416,13546
411,13547
402,13548
436,13549
411,13550
419,13551
393,13552
415,13553
400,13554
408,13555
428,13556
381,13557
416,13558
437,13559
430,13560
383,13561
409,13562
427,13563
419,13564
379,13565
418,13566
422,13567
401,13568
413,13569
375,13570
401,13571
421,13572
374,13573
396,13574
405,13575
433,13576
434,13577
430,13578
419,13579
417,13580
429,13581
411,13582
406,13583
427,13584
431,13585
428,13586
400,13587
424,13588
411,13589
392,13590
417,13591
396,13592
383,13593
390,13594
414,13595
389,13596
438,13597
366,13598
364,13599
430,13600
374,13601
405,13602
411,13603
423,13604
382,13605
431,13606
395,13607
464,13608
388,13609
424,13610
421,13611
390,13612
390,13613
426,13614
434,13615
374,13616
412,13617
401,13618
396,13619
361,13620
416,13621
411,13622
426,13623
396,13624
389,13625
397,13626
447,13627
425,13628
407,13629
420,13630
451,13631
395,13632
370,13633
400,13634
389,13635
430,13636
444,13637
374,13638
413,13639
420,13640
453,13641
387,13642
400,13643
410,13644
416,13645
429,13646
400,13647
405,13648
399,13649
429,13650
427,13651
414,13652
406,13653
415,13654
420,13655
436,13656
391,13657
403,13658
427,13659
388,13660
403,13661
363,13662
418,13663
437,13664
413,13665
415,13666
445,13667
427,13668
403,13669
384,13670
415,13671
375,13672
393,13673
404,13674
408,13675
400,13676
422,13677
434,13678
423,13679
385,13680
408,13681
446,13682
395,13683
427,13684
407,13685
427,13686
464,13687
415,13688
365,13689
398,13690
417,13691
405,13692
419,13693
380,13694
393,13695
400,13696
410,13697
377,13698
429,13699
460,13700
377,13701
388,13702
384,13703
391,13704
412,13705
447,13706
419,13707
399,13708
419,13709
386,13710
419,13711
390,13712
379,13713
402,13714
405,13715
430,13716
426,13717
388,13718
394,13719
426,13720
403,13721
434,13722
407,13723
426,13724
435,13725
390,13726
385,13727
416,13728
419,13729
415,13730
406,13731
428,13732
441,13733
383,13734
388,13735
430,13736
379,13737
420,13738
439,13739
402,13740
412,13741
410,13742
401,13743
378,13744
400,13745
386,13746
421,13747
421,13748
444,13749
453,13750
402,13751
366,13752
415,13753
441,13754
433,13755
429,13756
440,13757
411,13758
414,13759
406,13760
433,13761
386,13762
369,13763
404,13764
392,13765
399,13766
390,13767
404,13768
402,13769
395,13770
414,13771
436,13772
413,13773
364,13774
416,13775
407,13776
411,13777
367,13778
396,13779
418,13780
374,13781
379,13782
400,13783
408,13784
435,13785
417,13786
401,13787
381,13788
422,13789
424,13790
418,13791
416,13792
392,13793
378,13794
404,13795
395,13796
398,13797
380,13798
423,13799
382,13800
406,13801
420,13802
395,13803
418,13804
404,13805
415,13806
443,13807
441,13808
405,13809
427,13810
415,13811
398,13812
404,13813
413,13814
367,13815
418,13816
426,13817
408,13818
383,13819
383,13820
411,13821
380,13822
416,13823
405,13824
404,13825
399,13826
399,13827
420,13828
421,13829
408,13830
409,13831
423,13832
425,13833
386,13834
415,13835
395,13836
389,13837
395,13838
379,13839
423,13840
428,13841
406,13842
394,13843
412,13844
405,13845
400,13846
410,13847
386,13848
392,13849
414,13850
373,13851
392,13852
424,13853
347,13854
410,13855
401,13856
403,13857
393,13858
435,13859
382,13860
383,13861
413,13862
399,13863
396,13864
406,13865
393,13866
405,13867
400,13868
399,13869
422,13870
388,13871
400,13872
423,13873
408,13874
383,13875
404,13876
370,13877
415,13878
419,13879
405,13880
400,13881
390,13882
375,13883
434,13884
413,13885
395,13886
432,13887
361,13888
388,13889
433,13890
378,13891
376,13892
404,13893
414,13894
401,13895
396,13896
383,13897
408,13898
428,13899
394,13900
396,13901
382,13902
409,13903
419,13904
395,13905
381,13906
389,13907
399,13908
420,13909
405,13910
405,13911
410,13912
411,13913
387,13914
453,13915
373,13916
418,13917
394,13918
380,13919
390,13920
389,13921
383,13922
412,13923
385,13924
404,13925
370,13926
400,13927
390,13928
398,13929
438,13930
402,13931
376,13932
395,13933
397,13934
417,13935
373,13936
374,13937
399,13938
424,13939
378,13940
